POA_CODE16,LOC_PID,LGA_PID,LOCALITY,LGA,State,sa1_main_2016,sa1_7dig_2016,sa2_main_2016,sa2_5dig_2016,sa2_name_2016,sa3_code_2016,sa3_name_2016,sa4_code_2016,sa4_name_2016,gcc_code_2016,gcc_name_2016,state_code_2016,AREA
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108202,6108202,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,396434.191104527
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108203,6108203,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,340530.770916283
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108204,6108204,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,264300.842903775
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108205,6108205,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,130526.20051375
7315,TAS221,TAS66,Gawler,Central Coast,TAS,60401108206,6108206,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,5092429.7748435
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108207,6108207,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,363555.470863943
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108208,6108208,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,689192.118655503
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108209,6108209,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,7414194.92139936
7315,TAS221,TAS66,Gawler,Central Coast,TAS,60401108210,6108210,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,5608904.78603195
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108211,6108211,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,558113.896491803
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108212,6108212,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,519060.916689783
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108213,6108213,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,303883.518911497
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108214,6108214,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,472612.424213566
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108215,6108215,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,415898.201609245
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108216,6108216,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,2100989.10515982
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108217,6108217,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,307546.162930787
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108218,6108218,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,150011.501375422
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108219,6108219,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,345940.314627856
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108220,6108220,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,247276.299145222
7315,TAS698,TAS66,Ulverstone,Central Coast,TAS,60401108221,6108221,604011082,61082,Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,361724.585754752
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108301,6108301,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,279929.416367069
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108302,6108302,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,206861.357205455
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108303,6108303,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,286963.574487641
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108304,6108304,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,319059.100577384
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108305,6108305,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,213655.240050167
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108306,6108306,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,458884.996248673
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108307,6108307,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,203461.824378759
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108308,6108308,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,3921484.07650956
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108309,6108309,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,2060229.28466129
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108310,6108310,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,251854.112259388
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108311,6108311,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,209025.323476695
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108312,6108312,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,362693.697232425
7315,TAS738,TAS66,West Ulverstone,Central Coast,TAS,60401108313,6108313,604011083,61083,West Ulverstone,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,8752856.99752601
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108401,6108401,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,2549330.67587104
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108402,6108402,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,1901558.51168534
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108403,6108403,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,184028.09344632
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108404,6108404,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,3242162.85951075
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108405,6108405,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,18511596.7359799
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108406,6108406,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,9878949.13387868
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108407,6108407,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,132666.48567547
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108408,6108408,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,354085.793410987
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108409,6108409,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,386958.24660033
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108411,6108411,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,761039.981958359
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108412,6108412,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,10962926.2539552
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108413,6108413,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,213956.482823536
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108414,6108414,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,308625.351976463
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108415,6108415,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,280573.981135351
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108416,6108416,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,184618.881721377
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108417,6108417,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,233787.735470625
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108418,6108418,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,461895.461974679
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108419,6108419,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,1705908.84697087
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108420,6108420,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,230350.767078996
7325,TAS765,TAS85,Wynyard,Waratah-Wynyard,TAS,60401108421,6108421,604011084,61084,Wynyard,60401,Burnie - Ulverstone,604,West and North West,6RTAS,Rest of Tas.,6,512218.931318998
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108501,6108501,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,343440.461278699
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108502,6108502,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,376297.549385731
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108503,6108503,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,199981.936643875
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108504,6108504,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,190809.759849772
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108505,6108505,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,200789.46988976
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108506,6108506,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,202034.218287827
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108507,6108507,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,183960.905430462
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108508,6108508,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,137160.765388161
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108509,6108509,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,251051.437517166
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108510,6108510,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,198480.568052351
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108511,6108511,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,256723.714870751
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108512,6108512,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,197671.531184435
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108513,6108513,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,479938.773389709
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108514,6108514,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,235763.707976401
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108515,6108515,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,295897.983438551
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108516,6108516,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,411211.277919739
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108517,6108517,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,338929.561880723
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108518,6108518,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,229749.570131205
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108519,6108519,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,485402.70688413
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108520,6108520,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,385664.730281859
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108521,6108521,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,500555.367849052
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108522,6108522,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,217485.072286665
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108523,6108523,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,168916.97721184
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108524,6108524,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,147227.944617435
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108525,6108525,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,175436.395947784
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108526,6108526,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,346632.695689321
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108527,6108527,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,178192.620458245
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108528,6108528,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,476092.118677318
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108529,6108529,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,277084.105230579
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108530,6108530,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,648793.396984331
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108531,6108531,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,182248.813089982
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108532,6108532,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,448350.276678076
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108533,6108533,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,237731.684837103
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108534,6108534,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,182196.321603179
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108535,6108535,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,186913.366599143
7310,TAS156,TAS89,Devonport,Devonport,TAS,60402108536,6108536,604021085,61085,Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,177526.400449574
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108601,6108601,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,123330.087016463
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108602,6108602,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,268363.418337087
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108603,6108603,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,549349.489748709
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108604,6108604,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,342976.202708542
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108605,6108605,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,383249.0682683
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108606,6108606,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,193601.68515183
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108607,6108607,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,298004.362073426
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108608,6108608,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,186003.106323779
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108609,6108609,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,5915031.10006372
7310,TAS13,TAS89,Ambleside,Devonport,TAS,60402108610,6108610,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,524288.05713108
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108611,6108611,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,222668.873170689
7310,TAS13,TAS89,Ambleside,Devonport,TAS,60402108612,6108612,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,530810.90571882
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108613,6108613,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,301516.079480752
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108614,6108614,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,219483.983376183
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108615,6108615,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,191390.946851552
7310,TAS176,TAS89,East Devonport,Devonport,TAS,60402108616,6108616,604021086,61086,East Devonport,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,246438.723406374
7307,TAS318,TAS79,Latrobe,Latrobe,TAS,60402108701,6108701,604021087,61087,Latrobe,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,1757352.83964162
7307,TAS318,TAS79,Latrobe,Latrobe,TAS,60402108702,6108702,604021087,61087,Latrobe,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,312265.016060054
7307,TAS318,TAS79,Latrobe,Latrobe,TAS,60402108703,6108703,604021087,61087,Latrobe,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,32023760.6562414
7307,TAS318,TAS79,Latrobe,Latrobe,TAS,60402108704,6108704,604021087,61087,Latrobe,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,181479.757619441
7307,TAS583,TAS79,Sassafras,Latrobe,TAS,60402108705,6108705,604021087,61087,Latrobe,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,149436841.6755
7307,TAS318,TAS79,Latrobe,Latrobe,TAS,60402108707,6108707,604021087,61087,Latrobe,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,1902631.50395545
7307,TAS318,TAS79,Latrobe,Latrobe,TAS,60402108708,6108708,604021087,61087,Latrobe,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,589889.013291448
7307,TAS318,TAS79,Latrobe,Latrobe,TAS,60402108709,6108709,604021087,61087,Latrobe,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,161485.313445151
7307,TAS318,TAS79,Latrobe,Latrobe,TAS,60402108710,6108710,604021087,61087,Latrobe,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,265891.704377875
7307,TAS318,TAS79,Latrobe,Latrobe,TAS,60402108711,6108711,604021087,61087,Latrobe,60402,Devonport,604,West and North West,6RTAS,Rest of Tas.,6,322327.930990962
